timestamp_utc,case_file,case_name,run_name,family,dual_mode,seed_source,is_oracle,is_practical,blocks,num_blocks,seed_vm_policy,seed_qg_policy,termination,status,success,objective,objective_gap_vs_baseline_abs,objective_gap_vs_baseline_rel,objective_matches_baseline,shared_case_prep_time,build_time,solve_time,total_time,end_to_end_time,full_pipeline_time_including_shared_case_prep,log_path,hit_max_iter,iterations,dual_inf,constr_viol,var_bound_viol,compl_inf,overall_nlp_error,ipopt_reported_total_sec,ipopt_cpu_sec_no_func_eval,ipopt_cpu_sec_func_eval,ipopt_cpu_total_est,restoration_used,baseMVA,nb,nl,ng_total,ng_active,n_load_buses,n_ref_buses,n_pv_buses,n_pq_buses,total_pd_mw,total_qd_mvar,sum_pmax_mw,sum_pmin_mw,sum_qmax_mvar,sum_qmin_mvar,n_branch_with_limits,n_branch_out_of_service,gencost_any_pwl,gencost_max_poly_degree,gencost_any_quadratic,objective_value,total_pg_mw,total_qg_mvar,vm_min,vm_max,vm_mean,vm_std,va_min_rad,va_max_rad,va_mean_rad,va_std_rad,max_line_mva_from,max_line_mva_to,mean_line_mva_from,mean_line_mva_to,max_thermal_util_from,max_thermal_util_to,mean_thermal_util_from,mean_thermal_util_to,max_flow_limit_violation_sq_from,max_flow_limit_violation_sq_to,n_pg_at_lb,n_pg_at_ub,n_qg_at_lb,n_qg_at_ub,n_vm_at_lb,n_vm_at_ub,init_has_Pg,init_Pg_l2,init_Pg_linf,init_Pg_mean_abs,init_Pg_median_abs,init_Pg_max_abs,init_has_Qg,init_Qg_l2,init_Qg_linf,init_Qg_mean_abs,init_Qg_median_abs,init_Qg_max_abs,init_has_Vm,init_Vm_l2,init_Vm_linf,init_Vm_mean_abs,init_Vm_median_abs,init_Vm_max_abs,init_has_Va,init_Va_l2,init_Va_linf,init_Va_mean_abs,init_Va_median_abs,init_Va_max_abs,init_has_duals,init_has_constraint_duals,init_has_bound_mults,dist_to_baseline_Pg_l2,dist_to_baseline_Pg_linf,dist_to_baseline_Pg_mean_abs,dist_to_baseline_Pg_median_abs,dist_to_baseline_Pg_max_abs,dist_to_baseline_Qg_l2,dist_to_baseline_Qg_linf,dist_to_baseline_Qg_mean_abs,dist_to_baseline_Qg_median_abs,dist_to_baseline_Qg_max_abs,dist_to_baseline_Vm_l2,dist_to_baseline_Vm_linf,dist_to_baseline_Vm_mean_abs,dist_to_baseline_Vm_median_abs,dist_to_baseline_Vm_max_abs,dist_to_baseline_Va_l2,dist_to_baseline_Va_linf,dist_to_baseline_Va_mean_abs,dist_to_baseline_Va_median_abs,dist_to_baseline_Va_max_abs,dc_seed_mode,dc_solver,dc_solver_problem_type,dc_termination,dc_status,dc_build_time,dc_solve_time,dc_total_time,dc_objective
2026-03-22T16:43:52Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg+Vm,3,,,maxIterations,warning,0,9278.443898895377,,,,0.09752106666564941,2.178515911102295,90.06761598587036,92.24613189697266,92.24613189697266,92.3436529636383,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm.log,1,300,51.64471244340524,0.0005960787616250947,1.1156038759452258e-07,0.00038823918717113826,51.64471244340524,86.182,,,86.182,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T16:43:59Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Pg_Qg_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg+Va,3,,,optimal,ok,1,9276.255499672854,812971.0319913301,87.6400000000256,0,0.09752106666564941,1.0071721076965332,6.006457090377808,7.013629198074341,7.013629198074341,7.11115026473999,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg_Va.log,0,10,9.614100798935367e-10,2.715217145828698e-13,1.2866364684782639e-07,9.093351674056579e-08,9.093351674056579e-08,2.214,,,2.214,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910003,42379.716582050576,2609.4677104550465,1.0122708487254637,1.1000000107720955,1.0690162569811914,0.016954428290774447,-0.5459448160117455,-6.315815669126622e-31,-0.3240512607262094,0.09710094523654064,1379.1491354330199,1378.9375417562744,43.61781926732556,43.64496422586024,0.8401151300680963,0.8390937715323565,0.19047884339162607,0.19026372133639827,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.194800051016778e-11,3.194799980121843e-11,9.078905950895858e-14,0.0,3.194799980121843e-11,0.0005674283849572114,0.0004630168354697872,2.656435637959725e-06,4.7723824891932054e-11,0.0004630168354697872,1.429819346878802e-09,2.849809277449822e-10,1.1588450155252123e-11,3.541500426251787e-12,2.849809277449822e-10,5.133225105736013e-10,3.3715856495586394e-11,7.62513109763556e-12,6.907599492400607e-12,3.3715856495586394e-11,,,,,,,,,
2026-03-22T16:44:07Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Pg_Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Vm+Va,3,,,optimal,ok,1,9276.255499672832,812971.0319913281,87.64000000002538,0,0.09752106666564941,1.750758171081543,6.622605085372925,8.373363256454468,8.373363256454468,8.470884323120117,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Vm_Va.log,0,4,1.422019830148342e-09,2.6206346563063277e-13,1.2866364684782639e-07,9.409436738132706e-08,9.409436738132706e-08,1.217,,,1.217,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909983,42379.71658205055,2609.4677106158792,1.0122708487165224,1.1000000107720955,1.0690162569821802,0.01695442829037023,-0.5459448160100145,2.8509052955266936e-27,-0.32405126072389745,0.09710094523809995,1379.1491354214006,1378.9375417435836,43.6178192675674,43.64496422617445,0.8401151300680617,0.83909377153232,0.19047884339731858,0.1902637213419803,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.167099987172441e-11,3.167099915657445e-11,9.000212585940183e-14,0.0,3.167099915657445e-11,0.023574392952150153,0.021788549237867105,0.0001337956879161331,5.862929863820199e-09,0.021788549237867105,3.184621182753332e-09,5.055842411394451e-10,2.3368903882197234e-11,5.528133506516042e-12,5.055842411394451e-10,7.714245197008709e-10,9.988193605536821e-11,1.0517008808882692e-11,8.543665774851661e-12,9.988193605536821e-11,,,,,,,,,
2026-03-22T16:44:13Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Qg_Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Qg+Vm+Va,3,,,optimal,ok,1,9276.255499672812,812971.0319913264,87.6400000000252,0,0.09752106666564941,1.0280680656433105,4.952092170715332,5.980160236358643,5.980160236358643,6.077681303024292,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Qg_Vm_Va.log,0,4,1.1206372562467786e-09,2.7074686801772846e-13,1.2866364684782639e-07,9.098651675381329e-08,9.098651675381329e-08,1.216,,,1.216,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909965,42379.716582050525,2609.467710455211,1.0122708487254266,1.1000000107720955,1.069016256981201,0.01695442829077541,-0.5459448160117787,-5.057818713734096e-29,-0.324051260726243,0.09710094523653888,1379.1491354330885,1378.9375417563485,43.617819267332,43.64496422586682,0.8401151300680885,0.8390937715323481,0.19047884339163657,0.19026372133640906,0.0,0.0,41,336,29,36,0,13,0,,,,,,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.145184185164661e-11,3.145184113151345e-11,8.937951783366033e-14,0.0,3.145184113151345e-11,0.0005694524081445709,0.00045026921141611,2.806593427749099e-06,2.7853871986671663e-11,0.00045026921141611,1.4283703913235266e-09,2.8491076164982587e-10,1.1575647792433832e-11,3.5416114485542494e-12,2.8491076164982587e-10,5.112496931482836e-10,3.362964767772425e-11,7.591928096756158e-12,6.876305080893985e-12,3.362964767772425e-11,,,,,,,,,
2026-03-22T16:44:21Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm_Va,oracle_ac_primal_dual_all_bounds,full_all_bounds,ac_true,1,0,Pg+Qg+Vm+Va,4,,,optimal,ok,1,9276.255499672854,812971.0319913301,87.6400000000256,0,0.09752106666564941,1.7519841194152832,6.133197069168091,7.885181188583374,7.885181188583374,7.982702255249023,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_primal_dual_all_bounds__Pg_Qg_Vm_Va.log,0,4,1.0713522334009856e-09,2.2562890516017288e-13,1.2866364684782639e-07,9.093351740624724e-08,9.093351740624724e-08,1.217,,,1.217,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910003,42379.71658205057,2609.4677104573075,1.0122708487253924,1.1000000107720955,1.0690162569811885,0.01695442829077268,-0.54594481601175,9.520257315923813e-30,-0.32405126072621315,0.09710094523654009,1379.1491354330237,1378.9375417562799,43.61781926732494,43.644964225859525,0.8401151300680958,0.8390937715323559,0.19047884339162455,0.19026372133639677,0.0,0.0,41,336,29,36,0,13,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,1,3.194344859586784e-11,3.1943447886817466e-11,9.077612793395584e-14,0.0,3.1943447886817466e-11,0.000566311555912454,0.00046219489714982576,2.646325121078912e-06,4.8108381861533545e-11,0.00046219489714982576,1.4291931988441252e-09,2.8497892934353786e-10,1.1583410239835111e-11,3.5388358909926865e-12,2.8497892934353786e-10,5.130691990407161e-10,3.3702859947304376e-11,7.621295026801993e-12,6.9039496342071516e-12,3.3702859947304376e-11,,,,,,,,,
2026-03-22T16:45:36Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_dual_only_constraint__none,oracle_ac_dual_only_constraint,constraint_only,ac_true,1,0,,0,,,maxIterations,warning,0,9276.658493028692,,,,0.09752106666564941,1.6055419445037842,73.2115089893341,74.81705093383789,74.81705093383789,74.91457200050354,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_dual_only_constraint__none.log,1,300,85.44937847453447,0.001776255255534491,1.1214666528758244e-07,0.09187633880222398,85.44937847453447,69.392,,,69.392,True,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-03-22T16:45:46Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_dual_only_bounds__none,oracle_ac_dual_only_bounds,all_bounds_only,ac_true,1,0,,0,,,optimal,ok,1,9276.25549967282,812971.0319913271,87.64000000002527,0,0.09752106666564941,0.9990699291229248,8.302353143692017,9.301423072814941,9.301423072814941,9.39894413948059,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_dual_only_bounds__none.log,0,25,1.204023034330584e-09,2.539337260114163e-13,1.2866364684782639e-07,9.093351659184801e-08,9.093351659184801e-08,4.627,,,4.627,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874909972,42379.71658205053,2609.467710457514,1.0122708487254157,1.1000000107720955,1.0690162569811927,0.0169544282907746,-0.5459448160117932,2.4179441251834432e-33,-0.3240512607262709,0.097100945236537,1379.1491354332131,1378.9375417564847,43.61781926733062,43.64496422586538,0.8401151300680941,0.8390937715323569,0.19047884339162752,0.19026372133639996,0.0,0.0,41,336,29,36,0,13,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,0,1,3.154421238232769e-11,3.154421168716226e-11,8.964161878066701e-14,0.0,3.154421168716226e-11,0.000567427492404445,0.0004630160289369467,2.6564322261040054e-06,4.2120133769696366e-11,0.0004630160289369467,1.4290757374616315e-09,2.8498781112773486e-10,1.1566309325452374e-11,3.5436098499985746e-12,2.8498781112773486e-10,5.09635398261328e-10,3.3650790487449456e-11,7.564487391575395e-12,6.845496391960637e-12,3.3650790487449456e-11,,,,,,,,,
2026-03-22T16:45:57Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,oracle_ac_dual_only_full__none,oracle_ac_dual_only_full,full_all_bounds,ac_true,1,0,,0,,,optimal,ok,1,9276.255499672856,812971.0319913302,87.64000000002561,0,0.09752106666564941,1.8473107814788818,9.278929948806763,11.126240730285645,11.126240730285645,11.223761796951294,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/oracle_ac_dual_only_full__none.log,0,19,8.141460465268333e-10,2.612042223474624e-13,1.2866364684782639e-07,9.093351684972763e-08,9.093351684972763e-08,4.135,,,4.135,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874910004,42379.716582050576,2609.46771045578,1.012270848725404,1.1000000107720955,1.0690162569811883,0.01695442829077233,-0.5459448160118194,-1.5256724625400315e-31,-0.32405126072629575,0.09710094523653573,1379.149135433265,1378.9375417565404,43.61781926733052,43.64496422586537,0.8401151300680985,0.8390937715323549,0.19047884339162693,0.19026372133639954,0.0,0.0,41,336,29,36,0,13,0,,,,,,0,,,,,,0,,,,,,0,,,,,,1,1,1,3.195288546880114e-11,3.195288478252678e-11,9.080262189249803e-14,0.0,3.195288478252678e-11,0.0005674275742762695,0.0004630161027808777,2.6564324296142114e-06,4.2290886070883715e-11,0.0004630161027808777,1.428865015170962e-09,2.8498869930615456e-10,1.1560616919259746e-11,3.5427216715788745e-12,2.8498869930615456e-10,5.081358885368676e-10,3.36240549292377e-11,7.539957390134577e-12,6.822042930565431e-12,3.36240549292377e-11,,,,,,,,,
2026-03-22T16:46:12Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,dc_seed__Pg,dc_seed,none,dcopf,0,1,Pg,1,,,optimal,ok,1,9276.255499670227,812971.0319910973,87.6400000000005,0,0.09752106666564941,0.6144709587097168,12.259091854095459,12.873562812805176,14.96051573753357,15.058036804199219,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/dc_seed__Pg.log,0,40,2.5685575756798467e-07,7.79870180660976e-12,1.2866364684782639e-07,9.127462566335065e-08,2.5685575756798467e-07,7.621,,,7.621,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874907674,42379.71658204746,2609.467710040711,1.012270848647544,1.1000000107720955,1.069016256985095,0.016954428292528814,-0.5459448160180805,-1.6510965604724852e-28,-0.3240512607338224,0.09710094523518073,1379.1491354517336,1378.937541776287,43.61781928655767,43.64496424497149,0.840115130067771,0.8390937715320038,0.19047884342597707,0.19026372137074102,0.0,0.0,41,336,29,36,0,13,1,1.778725891127339,0.9099999624808344,0.018455501449415275,1.2449737629705027e-09,0.9099999624808344,0,,,,,,0,,,,,,0,,,,,,0,0,0,8.288925101851419e-13,8.288925101851419e-13,2.354808267571426e-15,0.0,8.288925101851419e-13,4.227666447145981e-09,2.5856921048728054e-09,2.6619717480748405e-11,1.5243015183408204e-13,2.5856921048728054e-09,2.0927092175172493e-12,3.070876886113183e-13,2.332225070888817e-14,2.020605904817785e-14,3.070876886113183e-13,4.4630046555958075e-12,9.847678228425139e-14,7.017383323127785e-14,6.980527267330672e-14,9.847678228425139e-14,native_only,ipopt,nlp,optimal,ok,1.1731231212615967,0.9138298034667969,2.0869529247283936,793634.1031331487
2026-03-22T16:46:29Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,dc_seed__Va,dc_seed,none,dcopf,0,1,Va,1,,,optimal,ok,1,9276.255499670211,812971.0319910957,87.64000000000033,0,0.09752106666564941,1.6891052722930908,15.678092002868652,17.367197275161743,19.454150199890137,19.551671266555786,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/dc_seed__Va.log,0,55,2.5664207531626607e-07,7.811187147724624e-12,1.2866364684782639e-07,9.128525039017913e-08,2.5664207531626607e-07,12.038,,,12.038,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874907659,42379.71658204745,2609.46771004779,1.0122708486469894,1.1000000107720955,1.0690162569849797,0.01695442829249654,-0.5459448160181122,-2.203202511651594e-27,-0.32405126073380486,0.09710094523522804,1379.1491354513953,1378.9375417759184,43.617819286674234,43.64496424509028,0.8401151300677739,0.8390937715320075,0.19047884342608834,0.19026372137085215,0.0,0.0,41,336,29,36,0,13,0,,,,,,0,,,,,,0,,,,,,1,1.7199382417244151,0.06518828662996617,0.024808017920374542,0.024830985761373187,0.06518828662996617,0,0,0,6.319389559881795e-13,6.319389456166391e-13,1.7956852072206512e-15,0.0,6.319389456166391e-13,0.0007748609136111004,0.0007132262847002746,4.3882469263760885e-06,2.431220155751923e-12,0.0007132262847002746,3.708773709369949e-11,4.658495811327157e-12,2.2581013896770646e-13,5.81756864903582e-14,4.658495811327157e-12,6.084044370581452e-12,9.244410792419444e-13,8.12621839636286e-14,8.237854842718662e-14,9.244410792419444e-13,native_only,ipopt,nlp,optimal,ok,1.1731231212615967,0.9138298034667969,2.0869529247283936,793634.1031331487
2026-03-22T16:46:43Z,test_cases/pglib_opf_case4020_goc.mat,pglib_opf_case4020_goc,dc_seed__Pg_Va,dc_seed,none,dcopf,0,1,Pg+Va,2,,,optimal,ok,1,9276.255499670237,812971.031991098,87.64000000000057,0,0.09752106666564941,1.6848711967468262,12.020715951919556,13.705587148666382,15.792540073394775,15.890061140060425,acopf_acdc_paper_study/cases/pglib_opf_case4020_goc/logs/dc_seed__Pg_Va.log,0,38,2.5664456032005317e-07,7.814117113551608e-12,1.2866364684782639e-07,9.128525039221843e-08,2.5664456032005317e-07,6.845,,,6.845,False,100.0,4020,6988,352,352,2606,1,88,3931,41730.083,15203.380000000001,44387.295000000006,21469.288,22126.607,-14795.214999999998,6988,0,0,2,1,822247.2874907681,42379.71658204748,2609.4677100461977,1.012270848646962,1.1000000107720955,1.0690162569849764,0.01695442829249634,-0.5459448160181058,-1.9486032687507845e-27,-0.3240512607338004,0.09710094523522682,1379.1491354514253,1378.937541775953,43.617819286674845,43.644964245090826,0.8401151300677743,0.8390937715320049,0.1904788434260888,0.1902637213708527,0.0,0.0,41,336,29,36,0,13,1,1.778725891127339,0.9099999624808344,0.018455501449415275,1.2449737629705027e-09,0.9099999624808344,0,,,,,,0,,,,,,1,1.7199382417244151,0.06518828662996617,0.024808017920374542,0.024830985761373187,0.06518828662996617,0,0,0,9.153788909635153e-13,9.153788838034416e-13,2.6009123043422492e-15,0.0,9.153788838034416e-13,0.0007748611101939594,0.0007132264665274946,4.388248140740471e-06,2.3365025192401134e-12,0.0007132264665274946,3.6969512352365395e-11,4.631184324921378e-12,2.2536549740809292e-13,5.5067062021407764e-14,4.631184324921378e-12,5.901061498617884e-12,9.228104391745262e-13,7.788547135868678e-14,7.627232179174825e-14,9.228104391745262e-13,native_only,ipopt,nlp,optimal,ok,1.1731231212615967,0.9138298034667969,2.0869529247283936,793634.1031331487
